flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249677095,319.91908489950043,7.9796734901032265,-45.97465141405986,2545.095890410959,5632.0,-1397.5813953488373,-5120.0,310.25,0.9,79.88173877668096,238.65443728090605,281.05461544996865,134.85901478909582,2133.3333333333335,3.8333333333333335,0.0047110706878852136,0.0001740513765614362,6.430569015644469,310.01190476190476,430.28991190197866,5.909573760521939,-71.22562917746576,71.48551853077953,497.5595238095238,-67.26961190754514
249672947,418.61998439069754,35.16568653325789,-1.3609637583932275,1483.4758620689656,4288.0,-1210.532663316583,-3840.0,380.0,7.669444444444444,139.11252021820246,278.93922599098755,281.5042945480068,162.0053848914795,2474.6666666666665,5.166666666666667,0.00461937954821483,0.004120903667025196,4.098311930800595,371.3965087281795,433.0000300410455,37.35325461281402,-0.045142873109669766,38.78989165575177,400.8015378221114,32.198492218934064
249675235,230.60458252715915,4.814870242310926,-0.5710311602192487,948.4444444444445,1472.0,-919.843137254902,-1536.0,170.25,1.2333333333333334,101.54043590294388,273.71128681442804,269.9322741919239,180.9997145717069,1472.0,8.833333333333334,0.0034174562819621547,0.003913916865700176,4.394619988416243,133.1319188191882,238.41923381436555,5.6028859795104635,-0.7751258694924177,12.304123591399106,242.73431734317344,-4.3150835288078895
249665374,299.62889088673046,24.574495427478745,-14.642475996883617,2054.787878787879,4608.0,-1193.6969696969697,-4288.0,385.25,0.8833333333333333,143.3428057046915,241.0267830997427,224.48176972503072,,,11.333333333333334,3.025966050111901e-06,0.00037979630879827906,6.15317604355717,243.4825581395349,,24.948686277575693,-22.95152108565516,36.82278822306265,,
249665439,251.62903195196208,24.980975214851185,1.277845438340918,2204.9811320754716,3840.0,-1123.3684210526317,-3072.0,823.0,0.5833333333333334,180.26472997502108,212.3296131180205,277.97868962693525,,,9.166666666666666,0.0037514780922408074,2.991973832187954e-06,7.6924697209057395,37.36079545454545,219.03011502737124,16.51983078996689,3.240799324522128,19.61645528754058,213.22222222222223,5.8078928051490095
249666520,369.8490430615155,30.222363211781246,10.524399685494533,1957.3333333333333,3648.0,-1305.8461538461538,-2688.0,350.75,0.8833333333333333,122.55978690379435,282.77182198735227,277.20938206844176,93.9655689537789,42.666666666666664,4.5,0.004369187566038063,0.004031317168175417,4.583247963315284,350.0541666666666,451.029776880608,38.12403862315059,16.369996576033877,41.56250516418839,491.0,-39.97022311939202
249665332,356.70911827743305,27.824241788927644,2.8127017583452725,1822.0521739130436,5632.0,-991.2,-1984.0,360.5,1.7666666666666666,125.75555741631582,278.82184734751223,282.46148819402464,100.32769393529057,0.0,4.0,0.003995565385458883,0.004139689373296644,5.787328067171187,358.91213768115944,429.6130754635773,33.18234640955957,11.858736328574535,37.04093656972088,398.268115942029,31.344959521548276
249665333,310.417712964543,27.957102782981384,-17.43588189798028,1565.3533834586467,4672.0,-1211.5862068965516,-2112.0,360.5,1.8166666666666667,137.57403890578817,252.62322712233217,278.2548080219425,80.91660336832533,21.333333333333332,4.5,0.004559341180673198,0.0002765436897208074,4.911347015805615,360.0162037037037,423.46323366945086,27.49197097948213,-23.38331122440567,36.724944206870404,387.34722222222223,36.11601144722863
249666547,423.79772915337696,15.695611632608147,-29.797602118699306,1686.6771653543308,4160.0,-1434.2857142857142,-3200.0,370.5,2.1166666666666667,156.71166880909814,214.82619029733624,280.3880826603884,141.71575286904374,3605.3333333333335,3.8333333333333335,0.003984662298242519,1.6099095976264367e-05,4.210973284318544,365.25053418803424,470.3825271809328,19.2496909110215,-32.84095898811091,40.81209711816321,498.55555555555554,-28.17302837462273
249666550,369.7989234191067,28.500740375087034,-4.378769842704387,2037.4311926605506,4224.0,-1549.3333333333333,-2688.0,380.5,3.6,110.64311753060444,248.0906896560357,276.66276052340703,147.92160589929807,2624.0,3.3333333333333335,0.004412483824771402,0.0004244472012453621,5.9644411022184025,372.3826388888889,424.5335169406499,17.731908438823663,-10.705079045612054,22.005721526453303,404.19166666666666,20.341850273983255
249659572,334.5021213678298,6.749627321497769,5.073582454379893,2438.095238095238,4800.0,-1520.0,-4032.0,390.0,1.3,143.31101470197092,276.17670682296136,273.7791227023832,,,25.166666666666668,0.0038700043308706874,0.004089717881473402,7.07231162373092,380.0277777777778,425.5623603001538,18.180614364459018,11.19460354444308,21.373450098093638,406.35555555555555,19.20680474459823
249659596,385.05225091126437,22.350096207996916,-12.979254960192788,2034.1443298969073,4608.0,-1493.3333333333333,-3776.0,330.25,0.8,141.0866027694971,276.5414875296878,277.8624572899293,147.838902868083,2709.3333333333335,3.8333333333333335,0.0035265092208475964,0.0036402393470754482,5.256186898958417,326.35227272727275,484.7552370557655,26.59326850880696,-17.550465737951647,31.879193049268377,505.6212121212121,-20.865975065446605
249659599,284.7637646338761,12.513420395840516,-8.481122362539963,1887.5616438356165,4160.0,-1208.3809523809523,-2688.0,250.0,0.6,133.21457201042938,271.65171213672835,276.4991510591323,162.09488063412658,3349.3333333333335,4.166666666666667,0.0041154516013027125,0.003638840047900264,6.198470535312641,249.95833333333331,409.4479663666372,7.956917893097769,-5.006327871650699,9.432033435982163,404.94444444444446,4.5035219221927605
249663303,399.0549790623235,20.270422366672257,-3.6762903410524115,1460.5241379310344,3648.0,-1047.3576642335765,-4800.0,360.5,3.3305555555555557,132.81391822220866,281.18918418001067,286.0834941235466,171.42753934282288,2218.6666666666665,6.5,0.00610930945378719,0.00509065005892957,4.074574314574314,359.25028935185185,427.9708971538304,24.404421419355963,1.2174602725035486,30.262963100847763,408.85069444444446,19.12020270938592
249663304,372.00356136456924,20.36539897969699,-13.816609601586704,4492.024509803921,126750.0,-1622.5611111111111,-96000.0,340.25,1.1666666666666667,125.20566414324048,279.2732000011706,277.63781748180753,155.99647099571703,3285.3333333333335,4.333333333333333,0.0041076795488163825,0.004586281608486016,10.948303464755076,340.04166666666663,452.52269460696226,19.459618694329126,-18.520759686464174,27.177635492248402,448.5,4.022694606962261
249663342,464.4367208923648,14.579627196547886,-6.371135447271602,1567.7064220183486,3264.0,-1240.6436781609195,-3072.0,380.0,12.783333333333333,88.81984934719459,284.3603722489937,276.2987255814301,286.8629272371841,3029.3333333333335,4.333333333333333,0.0037346096596271934,0.004709543925097732,3.7394139659058583,344.80042943361184,471.09498926823375,14.709595669195409,-6.076063457744381,21.477858670202135,471.78795264623955,-0.6929633780057998
249664309,318.9088033851258,-0.10881000006197249,-5.3646361083490595,3076.0,5568.0,-1648.0,-4032.0,280.25,0.5472222222222223,176.2861811988176,273.19855078315135,267.32429192007106,153.58528770345677,1621.3333333333333,3.1666666666666665,0.002467834378728738,0.002935012132890335,9.569511958001167,280.0238095238095,404.9832012487991,-5.281546982433931,9.115990091046806,10.568232647035734,399.85714285714283,5.126058391656272
249664347,223.3753598742807,28.8833789192001,-9.148076335538184,1990.7368421052631,4032.0,-721.7777777777778,-1728.0,70.0,0.65,120.41637429419356,280.7844325348238,278.6444381917927,140.7667914114887,2688.0,,0.004562011724775023,0.005274976726557425,12.165969765197813,59.63117283950617,240.33659357205607,29.809576012822706,-11.272039445501909,32.21524794247239,231.80864197530863,8.527951596747442
249662531,229.2822639728372,14.680571457777871,-15.662726605816628,1651.8918918918919,2176.0,-808.0,-1792.0,809.0,0.45,110.73480493776941,277.9992172928055,272.91279208905746,189.22439920938967,1984.0,5.666666666666667,0.0036908723879219233,0.004132561075336441,7.445486660981849,129.8,293.9469240829448,12.447388869077287,-19.735209227416547,23.351229099367213,312.6,-18.65307591705522
249660390,462.581873493778,42.22516185313582,2.584166137191467,1561.430463576159,3456.0,-1110.2745098039215,-1984.0,390.25,6.933333333333334,120.09248787085471,276.58706727312506,280.8179683449378,163.5310158524186,2048.0,4.5,0.003800116479823665,0.004115720941102331,4.089641296052175,389.9995278564683,486.64851250584826,47.49585392246996,6.057843357330353,51.77797918678661,532.033522190746,-45.38500968489774
249660111,300.79647901529023,6.6510235235252395,-13.86012731941981,2552.5333333333333,4416.0,-1476.4912280701753,-3520.0,280.5,0.6638888888888889,138.94227019806007,273.28336818397844,269.04000369161486,138.87272867310452,2176.0,3.5,0.0020605504991962377,0.003307997764898764,8.2834117583428,279.96590909090907,362.82892909253593,11.362359355009026,-14.924454883974338,18.810213351199423,351.030303030303,11.798626062232927
249659683,374.47770282958487,19.553540196569333,12.35717333088753,1356.3733333333332,4032.0,-997.7904761904762,-2240.0,350.25,2.316666666666667,43.693525691459776,280.01887213951056,273.65962873080207,,,20.333333333333332,0.0038812829581997286,0.003454771757429145,4.07940008822232,349.0443121693122,432.94268075746936,30.602852530816328,17.951583687864428,36.87847360004538,413.021164021164,19.921516736305364
249659691,455.33826695532036,3.149317073554631,-11.255411933745572,1508.4444444444443,3840.0,-1428.9382716049383,-3392.0,380.0,8.01388888888889,136.61658994604454,277.76551054508127,283.37875001166515,144.81075649442437,1066.6666666666667,4.833333333333333,0.005165541199912643,0.0035837096769921373,3.843782626391322,371.863707165109,468.48220208751235,2.3886651510463417,-11.551843017577877,20.66511117677293,468.3025700934579,0.1796319940544322
249659692,450.78836457092655,27.32171687513415,-21.052250537164674,1523.1007751937984,3072.0,-1131.3548387096773,-2688.0,370.0,9.766666666666667,141.54432314316747,296.3286737388987,279.94439304643686,,,11.333333333333334,0.004271595309300106,0.010893214807643025,4.305372951178894,343.50229285262486,462.90429286539086,28.596250263705002,-21.51518905846156,39.54390111428685,438.34962049335866,24.5546723720322
249677665,397.3691058926775,24.00637030292516,-4.6230802469543235,1542.6206896551723,4608.0,-1209.8245614035088,-2304.0,390.5,1.6666666666666667,141.67879572479023,277.1730724180936,277.74355910894604,120.96880815660295,1088.0,4.333333333333333,0.00375252590382262,0.004071975344055585,3.9992133164077166,380.1800314465409,453.3668231377492,28.355423982170393,-1.9898940246501446,28.625043559073788,459.5377358490566,-6.170912711307437
249677666,464.37821568301445,7.736365722117859,-12.084102290764068,1985.1851851851852,3840.0,-1210.6666666666667,-3072.0,370.0,9.6,145.80006680218494,295.87345959883436,284.08542427727537,,128.0,4.5,0.0051586456417426155,0.010886004776224995,5.008409643057372,365.65452059202056,478.3737002614455,7.478724185119439,-12.302671308427332,24.187839876919956,472.29424066924065,6.079459592204842
249677688,371.2096225486089,24.627041131346612,-27.721287400711777,2183.1111111111113,3968.0,-1214.4761904761904,-3648.0,380.5,2.3666666666666667,173.2873438556852,218.67463917390393,277.7569578722611,,,14.166666666666666,0.003823337745844091,3.325569034106943e-05,7.527488666113276,364.9098173515982,422.37589526950586,24.4705860156603,-27.121237473699022,40.286155674937184,392.85616438356163,29.519730885944227
249663356,402.41097288995684,15.161986576114835,-7.871477278021688,2172.8627450980393,4736.0,-1475.2820512820513,-4160.0,390.75,2.6305555555555555,118.78824618437412,227.5704962923278,273.71033967438916,,,12.333333333333334,0.003913716812114376,3.6007822832338303e-06,6.033922299964607,386.57355442176873,449.2172576052953,21.721956653501508,-8.43824410775617,24.381930047727337,449.46938775510205,-0.2521301498067601
249669720,350.4554703030067,12.803108875462454,2.5074797295813043,2072.8470588235296,3840.0,-1275.2592592592594,-2240.0,1252.0,1.1666666666666667,190.20880326251452,280.5933807661762,284.6792283881133,,,12.166666666666666,0.004151889571869649,0.004809236662579313,6.085659021829235,525.176724137931,415.385104301675,13.350513164193028,1.5790199117514012,14.171996288165634,402.07142857142856,13.313675730246473
249674711,372.08779007233926,21.242812900458492,17.452587385600218,1506.4242424242425,3584.0,-1356.3733333333332,-2176.0,350.0,1.2166666666666666,144.71856790901157,283.94247349838156,280.0320533491091,49.3794704263449,-42.666666666666664,5.166666666666667,0.002833579065564394,0.004624222943924421,3.8791283822008937,330.0,437.53635518407447,30.39101980489298,33.496044076449564,45.41629022946221,443.1439393939394,-5.6075842098649105
249676703,351.4302843707792,17.532224634671653,-19.199797355422707,1946.713043478261,4544.0,-1129.3737373737374,-2240.0,380.5,1.25,125.67273432123991,280.8741404901171,288.02100759948416,98.56218517328925,1002.6666666666666,4.0,0.0020958472011845205,0.004880528082039613,5.871590432228284,370.62254901960785,427.63957333132686,19.95879835470506,-16.436486940050543,26.93633384709748,406.30392156862746,21.3356517626994
249676713,326.79458823097434,-7.147028056502959,0.8369948490802472,1895.926605504587,3456.0,-1176.3809523809523,-3904.0,340.0,1.25,146.63168102586758,288.4059640898903,288.7419640314827,90.97384670429716,21.333333333333332,4.666666666666667,0.007526581058923855,0.007717762627922521,5.223598402507457,339.7611111111111,439.30897598523825,0.3884473449180738,6.553570074190912,10.426607036195861,448.1666666666667,-8.857690681428437
249676716,351.78630575818363,28.21882943208004,7.076259768708916,954.8108108108108,1856.0,-1177.3333333333333,-3904.0,380.25,1.2333333333333334,131.48605340517156,280.63844501863184,222.57690141622115,405.8244787218208,1045.3333333333333,,9.351930812039099e-05,0.0027186989122364603,2.5108742004264393,371.7432795698925,423.14558935707504,34.1492394446763,12.080238490015894,36.368719760806805,389.23387096774195,33.91171838933309
249676393,357.8198707866227,8.424109444706422,-4.073473093421047,2087.3846153846152,3904.0,-1475.2463768115942,-3840.0,350.5,0.8333333333333334,142.9830556430916,277.61180430574024,267.20571400150016,181.37154198788843,2026.6666666666667,3.3333333333333335,0.002547924303637425,0.004115969101998242,5.707520807668038,350.03125,436.24941439222937,9.671795798479087,-1.285228316613729,9.83819464003777,439.1666666666667,-2.917252274437317
249666429,396.64742458714346,25.391112451377793,-2.1063659520695923,1613.954887218045,3648.0,-913.723076923077,-1856.0,380.25,3.0277777777777777,94.84526981570426,277.4722256417999,281.05473042391867,166.19401064818564,725.3333333333334,4.666666666666667,0.0050675200933298905,0.0033955110700733373,4.426261959749257,378.7317307692308,433.3228240156582,28.726596547491415,-0.7179068701154288,33.06988157674983,408.3192307692308,25.003593246427442
249666458,365.721284407861,23.241142080785462,-2.242959780450353,2300.179104477612,3712.0,-1506.2456140350878,-4672.0,380.25,1.1833333333333333,128.9608559146854,277.56663153755085,276.9845653629474,158.76451274282826,2965.3333333333335,3.6666666666666665,0.004555368725124992,0.003222020757548233,7.820562265299909,364.0698198198198,435.23970492580446,25.151251786260037,-0.5769875375712508,26.20558999759035,416.5135135135135,18.726191412290973
249676674,368.9119890140055,7.688047273654227,-39.64753432648851,1765.5537190082644,3968.0,-968.6486486486486,-1984.0,360.25,2.8833333333333333,105.84166132607137,255.43658344059278,288.6746678272206,162.106704903775,2368.0,3.8333333333333335,0.005625563607639574,0.0002914761500939795,4.972233213080414,356.34210526315786,410.0859208025358,5.284542884117973,-40.37674584796277,44.60772032006917,379.3982456140351,30.68767518850069
