flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251447427,396.48530484007637,11.690281541989927,-0.4263262122355719,1541.3333333333333,2880.0,-1508.6376811594203,-2688.0,350.0,1.9166666666666667,137.28333972400603,283.1801703247061,286.1808992450425,58.98635113913956,0.0,5.5,0.008240661476195423,0.006904437988642695,4.006143425353444,349.9993961352657,432.0551858286484,12.513240398821333,-2.2061026831467285,13.006950916717482,429.81159420289856,2.2435916257498434
251435403,416.72382294776116,-2.309193179011359,-8.111138817606832,1427.7333333333333,3264.0,-1105.3333333333333,-1920.0,330.5,3.966666666666667,200.08502039375577,287.6749962021409,280.0162332734413,198.3704818137692,1237.3333333333333,5.333333333333333,0.005554656574367038,0.006088814246405104,3.6312922574765265,325.90574324324325,439.0379733146852,-3.083504740659685,-7.839733532586232,17.257696323121763,444.7698198198198,-5.731846505134627
251435752,391.42643588091954,0.050936217087219175,-0.2859613567415946,1485.3525179856115,3200.0,-1070.8148148148148,-2112.0,360.5,2.316666666666667,128.94318747608676,210.94675554450754,280.86901283860396,172.3394877911367,1685.3333333333333,4.833333333333333,0.0061528073926356746,2.2123705846997636e-05,3.9727535116413315,349.32510964912285,446.4176387085966,0.9615945652155122,2.4088171395826756,9.112679390403008,446.8048245614035,-0.3871858528069083
251429411,383.59594026026065,-0.4919825766008504,1.6466697473474767,1564.6060606060605,3136.0,-1010.0473933649289,-2880.0,380.0,2.5972222222222223,103.32310960917201,214.66262273459157,280.8949272786237,168.45337772701492,1749.3333333333333,4.166666666666667,0.006229242863657865,2.6696451055314972e-05,4.177937814820059,350.9311403508772,431.55113610035863,0.13320882285850744,4.4538992526917145,9.865286607821258,433.06140350877195,-1.5102674084133128
251435461,394.9808630787294,7.538871944386987,-6.746047087920095,1495.6850393700788,2880.0,-1376.8533333333332,-3200.0,340.5,2.0166666666666666,147.06923336214274,272.9718332033037,280.8602233299733,162.3888081077446,1258.6666666666667,5.5,0.006204564449414088,0.002799594925109938,4.083496356170863,338.46227477477476,432.3017496904555,10.002822731361983,-6.21876998468452,14.854432963037311,423.43693693693695,8.86481275351855
251445332,408.44119065902214,-0.5064516467252751,2.203196097464376,1259.5828220858896,3008.0,-1228.1379310344828,-2688.0,360.5,2.5166666666666666,136.81172944611146,286.6655128462077,280.4460965113011,165.63758745137363,1365.3333333333333,5.333333333333333,0.0059541975982346515,0.007311377850935483,3.2823661071143087,345.0635964912281,439.78592181347835,0.26117505184675005,5.635259124565765,9.73186731485835,441.4789473684211,-1.6930255549427216
251444487,336.08183594430125,1.231943762069995,4.186452568999699,1824.0,3200.0,-1071.3333333333333,-1920.0,350.25,1.0805555555555555,124.63664807618883,285.7541394914592,243.87260976143992,,,7.166666666666667,0.00039153536061737573,0.00800080339650671,5.423788546255507,328.9642857142857,386.9182103320488,5.652494356970413,8.58240825618592,10.977301278725054,394.75,-7.831789667951227
251435462,368.2967741817576,-1.9383155557931737,-11.384464715440886,1811.5555555555557,4160.0,-1210.8505747126437,-3072.0,885.0,1.35,104.29830725781432,289.2404347360773,236.52015914256128,,,7.0,0.00020054314396881804,0.006141650465600097,4.65906222465649,342.6422651933702,434.76057057152104,-3.032618531998854,-15.35908705038659,16.95658102281832,449.7738095238095,-15.013238952288475
251450616,418.17197602619643,8.56556266920525,-4.136275829607351,1716.8155339805826,3264.0,-1540.6933333333334,-3008.0,400.0,2.95,148.93831936461552,284.34321993368286,270.81098768116993,284.2423445907525,2922.6666666666665,3.8333333333333335,0.00018775215070456522,0.005577509850752525,4.3300847250110195,385.604012345679,437.20962227928743,9.463316900631613,-3.899826012254744,10.85081273463903,431.7925925925926,5.417029686694832
251432581,398.0557169958013,4.207141374128364,-16.876204934996597,1670.7368421052631,3648.0,-1269.3333333333333,-3648.0,370.25,2.033333333333333,139.7816783037146,214.45531004027112,283.52656850388865,157.84522570233162,2090.6666666666665,4.0,0.006649769535752318,1.944688894418362e-05,4.159406996986317,365.4558080808081,449.851978640633,6.069422235412064,-19.557269168297786,21.065161394282583,470.41161616161617,-20.559637520983188
251445406,409.6775511829129,5.122317003483595,-14.851055019787058,1704.126984126984,3392.0,-1352.2962962962963,-2944.0,370.0,1.9333333333333333,193.55172482711615,283.6588918127655,282.14068455419016,,1600.0,4.666666666666667,0.006200377414172903,0.004120867139366753,4.25668576412981,370.0,457.6813023186876,7.330803322619444,-17.057703654547847,18.712882549340264,475.89800995024876,-18.216707631561178
251432583,384.4319687988823,1.8418980626845138,-5.462758458052302,1768.421052631579,3904.0,-1185.5686274509803,-3328.0,390.0,2.1305555555555555,166.7137884416223,282.19962974132335,212.70859601325964,17.572642976817303,0.0,10.666666666666666,2.4590313324781115e-05,0.006366691189354911,4.470378043449338,367.80192307692306,451.4295586659024,3.2987697858424943,-6.516793276795031,9.312534084377262,457.9794871794872,-6.549928513584803
251448525,292.9768111603864,0.0954858587122292,1.2795249622218987,1962.6666666666667,3072.0,-952.2424242424242,-1216.0,210.0,0.8,65.78310214018244,286.315223923977,285.4394727879595,,,14.666666666666666,0.006865252039164233,0.008258824392469534,6.605339914740857,61.345360824742265,307.0787970410319,0.1230432253850808,0.23081802220305145,2.6109498494369507,307.1951219512195,-0.11632491018758628
251435482,348.70610954050403,5.994445158282663,0.3828910697666762,1781.4214876033059,3584.0,-1445.1358024691358,-2816.0,360.25,1.1666666666666667,133.5086784377721,286.8104135120709,286.21218545195563,53.05173234073955,21.333333333333332,4.5,0.008303171119311496,0.0070668617247146796,5.226389932837088,360.00189393939394,429.7690335209842,7.942577629768655,0.9798849709640961,8.278803227096772,425.67424242424244,4.094791096741744
251441097,462.94817618944364,34.11967806871754,1.479843866041462,1545.7483443708609,3776.0,-1073.5855855855855,-3456.0,400.0,6.133333333333334,132.1161808697026,282.39725230299615,281.92767059661577,168.600017698619,2389.3333333333335,4.5,0.006167987956814945,0.007148927104303344,3.6637732117349744,356.4933679354095,502.6020510560334,40.329303733015834,2.494038125443578,44.63053413111491,540.3448673587081,-37.742816302674726
251432391,391.492627900621,-2.381705239718453,6.396155109777469,1791.378640776699,4352.0,-1635.2463768115942,-3968.0,380.5,1.0666666666666667,128.93824964752525,286.07024725141815,273.44344034248087,285.6342934543897,3285.3333333333335,3.3333333333333335,0.004218187879423473,0.008062027322793841,4.367664812403834,369.97916666666663,437.1827345256181,-1.9955500845523266,7.142293348872205,8.472110998170393,444.6388888888889,-7.456154363270798
251438792,266.8139124394693,-0.2069373465313397,-7.971394399489862,,,-1362.2857142857142,-2560.0,217.5,0.25,164.6557072177898,275.39730078295634,244.58798102665685,409.53968891615824,-2304.0,,0.0003131499688290952,0.0044682207776535416,,,,,,,,
251438793,330.40269327229714,-0.3496247091753378,-8.834309523417952,,,-1270.9052631578948,-4608.0,380.25,0.75,135.5863617472516,283.806401445768,222.1837377733495,436.3413351653461,0.0,,7.2523156269093734e-06,0.0063936351012426245,,380.0189873417722,438.3229103260657,8.150288416971526,-9.564451366268745,12.592342356165183,428.3164556962025,10.006454629863185
251438816,408.4507123641585,-0.3519734675558905,-9.202739160956998,1840.6611570247933,3712.0,-1345.904761904762,-4352.0,370.25,2.0166666666666666,96.12972034632841,290.41359446179257,287.3123681127135,100.03688240298693,21.333333333333332,4.5,0.006496130897624566,0.007639043832495761,4.818484704253385,370.0005787037037,453.733597520571,-0.7856825832764303,-10.102367114377342,11.402463897309552,463.412037037037,-9.678439516466028
251441259,408.25066858540055,1.9657760614208573,2.8797578764719263,1834.8623853211009,3392.0,-1338.2564102564102,-3840.0,350.0,2.433333333333333,144.93824143616263,289.32441917037784,284.4081437683343,101.73680127038226,0.0,5.166666666666667,0.007728766639016992,0.007785513543721376,5.036387902596258,349.02205882352945,438.7900399464897,1.349787090566792,5.220787158542886,11.934274272931667,435.8921568627451,2.8978830837446026
251429213,222.6720614912026,13.24534170911986,-2.429118770426942,951.5604395604396,2624.0,-779.7894736842105,-1792.0,150.0,0.5666666666666667,117.17031377353199,283.092244143668,280.26022645639745,122.38984234380855,1877.3333333333333,8.5,0.00636068697159335,0.007029215424408614,4.565643783612781,,,,,,,
251441363,407.18606361649995,10.338257443029374,-6.071630706615791,1563.716535433071,3136.0,-1382.974358974359,-2304.0,380.75,3.3666666666666667,124.378908453422,283.2985260500343,280.04215237859773,191.2121566541651,1386.6666666666667,4.5,0.0055873535561472565,0.0026207080685354597,4.322479540309943,354.6430107526882,429.5120025523556,11.780271980690772,-5.125934404986633,14.798856850070853,419.2456989247312,10.266303627624438
251432561,317.69349833141143,15.033143147113435,-2.8884104170583997,2478.987341772152,4224.0,-1264.4848484848485,-4608.0,350.5,1.0,142.63557215483118,230.1512951499626,278.56352080822336,155.94595830300062,2624.0,3.5,0.003826231888877302,0.00015600219962474095,6.777408637873754,350.0148809523809,419.38298034120044,18.894474525720156,-3.7107761250937674,19.313633402829588,425.6904761904762,-6.307495849275767
251435464,368.2123293171752,0.29812695713234905,1.9634257305930727,2214.6666666666665,4352.0,-1241.1182795698924,-2240.0,390.25,1.2333333333333334,132.5158347505757,288.90348430270876,284.52611640504125,96.91973527066915,1045.3333333333333,6.166666666666667,0.006693474275875123,0.00792400223905558,6.00927077444884,382.02333333333337,437.1708861273885,1.594266469956388,0.3029921140813642,3.4727416695283706,438.87333333333333,-1.7024472059448499
251439085,373.0991740511407,4.670912521971389,0.34043600229724347,1863.404958677686,4288.0,-1409.1851851851852,-3456.0,380.5,1.1833333333333333,130.342871877635,287.0862000088282,286.1120916667723,88.53556265528951,42.666666666666664,4.166666666666667,0.008249734146161817,0.006556488171009234,5.219380078242552,375.8298611111111,429.2680334064982,5.940842109451425,-0.1589198168171698,6.831172147446738,424.0,5.268033406498205
251448527,411.53149174925034,-0.42117108406147946,-1.4929661754143468,1514.2752293577983,3008.0,-1158.7878787878788,-3008.0,380.0,2.6166666666666667,140.91060099994309,289.2617482356706,268.84490611256757,294.70777046552945,2624.0,4.0,0.00014507739950283597,0.00854226380993251,4.002521945778166,369.937106918239,436.4398472437213,0.766832522385192,1.7003454311490624,8.022578522748585,434.9795597484277,1.4602874952936418
251447893,336.1271300006009,7.551037677954089,-0.438601955576251,1844.3636363636363,3904.0,-1867.2,-3392.0,370.25,0.95,119.23845460909992,249.59614654265803,284.6810073837293,100.30199267371789,597.3333333333334,4.666666666666667,0.007751409671863764,0.0009494127219227059,4.684368506118679,370.05,453.88229435268994,6.47658587377874,-5.217544523864165,8.31906442811306,455.76666666666665,-1.8843723139767121
251435787,469.3648248687318,16.605436735140582,1.491874586509837,1218.894472361809,3136.0,-1335.3513513513512,-6336.0,430.5,10.966666666666667,131.04105971379016,292.53042614934634,283.56103418146733,166.93771087655864,2261.3333333333335,5.333333333333333,0.006754356669396736,0.009007184306612135,2.9076262856320874,397.6814058956916,482.6601457718131,16.759996564957323,1.924698065225475,19.711250456985457,471.9421768707483,10.717968901064808
251438776,367.22889179770846,1.4369808697807858,1.4350593099145037,2386.488888888889,5184.0,-1174.021505376344,-2112.0,380.5,1.35,127.84783718942899,285.64803217769276,291.06314889759426,103.87383078616799,938.6666666666666,3.3333333333333335,0.007486547025878992,0.007354287437094357,6.36302769960006,379.6962365591398,422.10116226352096,3.796040497079066,2.08478848934925,4.442157216795685,418.55913978494624,3.5420224785747223
251439461,384.00379997169944,4.70264960114337,-15.007643973985376,1525.3333333333333,3008.0,-1072.957264957265,-2816.0,380.5,2.363888888888889,141.51162382823748,238.52270672143885,290.43943438063275,171.95980601935608,1685.3333333333333,5.333333333333333,0.007869906454098593,0.00036725160662976386,4.534644046297764,371.093201754386,429.85421031255817,7.101825038339931,-19.787332407864465,21.357663716424582,411.3969298245614,18.45728048799674
251429902,355.5566394919475,0.4820232932851351,-1.1869202441717117,1758.9333333333334,3968.0,-1018.8282828282828,-1984.0,350.25,1.0527777777777778,139.77576135696037,285.7482716946154,286.58259139473046,96.63104957247813,810.6666666666666,4.0,0.007797614618544844,0.007463800822105036,4.410472867083185,342.01666666666665,444.99525084719306,2.767778150411314,-1.064015611028972,4.22846648681138,447.45,-2.454749152806926
251435814,362.3543648372446,3.071940965454569,1.6934641331560174,1659.9685039370079,3904.0,-1277.2345679012346,-3392.0,350.5,1.0,134.99139133136518,288.69700624402407,289.0012141117002,113.95649849703376,832.0,4.333333333333333,0.006619098636480296,0.007849878698134532,4.554146594370396,346.6527777777778,430.7941742337779,9.773304169957214,4.909994288404157,11.145248596952934,437.15277777777777,-6.358603543999891
251444979,382.02323953181167,7.947355319297988,-0.0012842813376556137,1676.121212121212,3712.0,-1194.0,-2176.0,390.5,1.4166666666666667,132.31662791256605,287.81210329782954,278.4306574967807,,,6.666666666666667,0.003835235864667184,0.007937675962391474,4.164903429840744,371.3317307692308,440.11248713793054,9.164440106704214,-0.45660268393837866,9.849862737025617,444.06410256410254,-3.9516154261719976
251447980,389.9313590833324,3.485849166594777,1.3311354650369802,1563.1258278145694,3520.0,-1509.12,-2880.0,390.25,1.4166666666666667,135.30309894811128,287.3158029198175,285.7095485374699,157.85108481605798,2496.0,4.166666666666667,0.007945682581637548,0.007903615299006404,4.038393758447825,375.38942307692304,456.0173386073567,5.708486642949341,-0.8808383902979343,7.456640796342269,460.87179487179486,-4.85445626443817
251433057,407.3379024618347,2.573418344526246,-1.798301388892365,1747.2,3648.0,-1235.047619047619,-3264.0,350.5,1.7972222222222223,130.82139831781362,288.4964289990078,285.3985656171606,152.65611478274482,2197.3333333333335,4.333333333333333,0.007740981463346508,0.008117219366305597,4.572525243713606,350.02895480225993,452.8751612309345,4.178416678103393,-0.5159309525659015,6.839825078512308,456.6214689265537,-3.74630769561918
251429988,443.02183675223523,19.755986778361425,-1.747441765800127,1545.6969696969697,3136.0,-1355.010752688172,-3776.0,400.25,7.563888888888889,138.6366849145623,282.5449061006533,287.6913874634736,84.92520472188666,106.66666666666667,6.0,0.005202304366946222,0.006611864010816969,4.158147876416401,382.0045473773266,461.7119009582445,22.934483671103525,-1.596478323773329,25.802634353761693,440.5054991539763,21.206401804268182
251433059,419.770051902849,4.15095891862365,-13.489781610047398,1672.9917355371902,4288.0,-1602.7826086956522,-4224.0,350.5,2.3833333333333333,194.1010537065999,287.9280868232393,214.08246001499953,,,20.5,2.3343971428786885e-05,0.0059126083713719425,4.353657225197325,346.5869107744108,451.12660741277557,5.532391041124085,-15.488422261995671,18.903727969167186,461.0240963855422,-9.89748897276661
251435847,399.99688729752506,1.4721644653888186,6.178860021106635,1383.3846153846155,3264.0,-1630.2222222222222,-3776.0,370.5,2.5,181.33698509939452,286.7823978287947,237.36857548937454,,,14.666666666666666,0.00019652848746846055,0.006036406625417025,3.825501214259125,360.50271285475793,434.2088215447847,1.7306547354053745,8.673737146444024,12.585368833771572,428.81501831501834,5.393803229766377
