flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252826010,370.29668443539714,3.2300996544460596,14.920221566510472,1597.6978417266187,3072.0,-1552.0,-2944.0,360.25,1.1,136.58190091257563,292.7841594302252,295.426263146484,103.51407277220655,0.0,4.5,0.008648881682544667,0.008332647112537069,4.255221306763747,360.05043859649123,448.3451494168441,4.7197668248184454,21.994878455535726,22.904113387775695,445.2456140350877,3.0995353817563682
252813229,312.2626395996557,4.403448230371718,16.481562808936822,2360.3582089552237,3776.0,-1587.450980392157,-2496.0,260.25,0.6166666666666667,133.82091063544917,292.15590794268905,289.7749472588137,156.13605099704648,2602.6666666666665,4.0,0.008473852774220301,0.008887140133313461,7.5170643597300115,260.0324074074074,386.6651593087397,5.899434599799748,24.981720132308524,25.737148527480688,381.22222222222223,5.442937086517475
252825995,475.3017452145979,12.491187854840511,5.4803599490576165,1565.928057553957,3520.0,-1248.8648648648648,-5760.0,400.0,9.966666666666667,149.94448463126434,299.2800698633104,291.8878971780835,210.32958734469085,1173.3333333333333,4.833333333333333,0.010312054134535035,0.010762560211957907,4.070311915625702,385.06018518518516,491.20400567750545,12.949844882685786,7.809451330032052,21.480912660294194,480.26914626490895,10.934859412596495
252813407,400.22798714918184,-6.047539608951432,12.375850813345256,1736.6349206349207,3648.0,-1653.3333333333333,-3136.0,370.5,1.9166666666666667,121.1108023143096,298.20470860007106,292.6600428385148,,,18.5,0.01027048955761512,0.008075537746710054,4.509438628307642,370.03537735849056,462.77352522794916,-11.175552809966618,17.251518976447965,21.30496555801856,467.97484276729557,-5.201317539346405
252824900,389.1932607989148,0.5642136764549348,13.446678672908316,1471.5395683453237,3648.0,-1206.5185185185185,-2688.0,340.5,1.4333333333333333,101.16232969617103,290.0640782278937,296.73551258289007,170.6976913520068,2304.0,4.333333333333333,0.009117148947594527,0.01230058427659857,3.877905433587381,339.8119047619047,447.7908342277745,0.9759680844120956,16.213898396459253,18.85208238706152,433.16190476190474,14.62892946586976
252816975,373.4009976465444,-1.441297185393924,11.46888896837837,1627.9703703703703,4096.0,-1635.2463768115942,-4416.0,370.5,1.15,135.21174239598065,296.2996426187499,297.1829816411741,,,9.166666666666666,0.009590487557358493,0.009027062259862245,4.128799549126432,357.875,463.62121775007506,-6.389452146166912,17.07473780142546,18.464488567882203,476.23809523809524,-12.61687748802018
252820779,471.8002002592915,9.3899009906574,-0.6959765510997851,1705.7391304347825,3776.0,-1116.5333333333333,-1984.0,390.25,7.163888888888889,280.2563299087459,274.0738468646666,297.00630315986814,187.81735292897054,2688.0,5.0,0.00751025143082371,0.004140827084202122,4.07711093790595,388.97756410256414,491.33566446987646,9.60370902448849,-2.7418148416245525,16.706498784524392,493.657967032967,-2.3223025630905454
252812815,390.9071296671763,17.782670272784266,7.20077911075838,1809.6,3648.0,-813.2266666666667,-1344.0,390.0,3.763888888888889,144.90839073166944,292.0856592821165,290.5388171247605,164.4785908770746,2218.6666666666665,4.666666666666667,0.008812795668492511,0.00974704167753268,4.933478735005452,343.0924717145344,406.3987185278616,20.484240769745977,7.566146367486978,25.33605754477515,389.30983463881637,17.088883889045235
252825809,348.66735272797683,15.544176709937645,0.6828507151251233,1444.7874015748032,3200.0,-1396.3636363636363,-2432.0,310.0,0.75,147.3756433193379,300.87062939241963,299.2884139953902,52.896193997103595,42.666666666666664,5.333333333333333,0.009523576845567623,0.007708659419063112,3.8661609776654027,310.0,482.4253126507121,39.72848255466453,-3.4379733094697333,39.8811493364825,512.5,-30.0746873492879
252814174,444.89472405370884,24.692187953977015,-23.316950124792314,1265.079754601227,3200.0,-1329.6410256410256,-4672.0,350.5,1.8,150.3766562155319,298.419522040091,299.2291351987244,82.79664822452543,42.666666666666664,5.5,0.009547826302989887,0.010193668285490863,3.0049400346822495,348.91049382716045,505.68270520877314,32.89277614768307,-33.87713288283626,48.542006250443364,552.8456790123457,-47.162973803572584
252807837,448.80442760321574,25.771268708359763,0.19374007616799413,1301.1974522292994,3008.0,-1149.0,-3648.0,350.5,3.8666666666666667,143.36716385700467,292.8842913587935,289.31825858841165,166.64657195617247,2624.0,5.166666666666667,0.008757172908748964,0.009767055089601092,3.210308792331264,341.71029411764704,482.69894663326613,31.608593388797903,3.860478022166012,39.79589715255517,517.214705882353,-34.51575924908684
252822932,398.0694050840325,27.77144983577483,-6.566872790075826,1307.4871794871794,3136.0,-1353.8461538461538,-3712.0,360.5,2.5805555555555557,135.35578997104787,289.8946179070127,292.2018277552812,178.30646557193586,725.3333333333334,5.666666666666667,0.009183730324567967,0.01036183016770146,3.8105628934930036,353.61395833333336,422.83709600301364,35.84087738053263,-5.649718854101129,40.29404227045721,394.01166666666666,28.825429336346986
252805297,385.537113236397,4.656802351765144,10.014981544605748,1374.5454545454545,2560.0,-1770.6666666666667,-4160.0,340.5,1.2,131.5793008671684,297.40670065567446,289.72096339830244,,,11.666666666666666,0.011405399452784048,0.011063443855838087,3.5285194764784813,338.82007575757575,455.3956737888529,7.003181776101662,14.772291067343692,16.427132050820223,470.7878787878788,-15.392204999025921
252827808,476.9503162552318,8.909821151305229,11.019970553506822,1466.920634920635,2944.0,-1406.2222222222222,-3904.0,1092.0,10.547222222222222,98.30821624586449,291.69972870534446,296.88339243859434,178.94869295619884,2602.6666666666665,5.166666666666667,0.00867155444847032,0.012170038997554505,3.5756403311924476,336.8721885813149,491.3918112441787,9.211202328880109,11.407218057169757,19.93328144582354,496.49351211072667,-5.101700866547958
252819879,477.4195074971085,9.260668576481915,-0.010677687599127461,1530.0143884892086,2816.0,-1187.5555555555557,-4352.0,1231.0,11.383333333333333,147.70318753915362,293.6614924517174,304.0744930688444,211.7848939902157,2410.6666666666665,4.833333333333333,0.012642604741766185,0.008752286048590671,3.6777919966796944,372.0894687162891,491.1080987543481,10.054036244458405,0.8690907597900213,20.912664298313782,494.2789913700108,-3.1708926156626944
252821043,482.1640227493174,6.625659689059129,12.536887662339005,1460.1783439490446,3584.0,-1108.5333333333333,-3328.0,390.0,7.1,152.75840176335876,290.0322220096541,296.374582988021,186.78557291805367,2368.0,4.333333333333333,0.007172623340160321,0.008827416919120661,3.2200466331432427,374.91508215962443,510.14698962721405,6.873625831677251,14.322738750720907,22.062977786545005,519.4389671361503,-9.291977508936213
252820825,421.00222083313844,3.4695050365240183,-8.812389197866963,1501.6811594202898,3712.0,-1431.3333333333333,-3328.0,350.25,2.6305555555555555,158.6352911608666,292.9479216163501,295.4841128557341,169.2041897101194,3008.0,5.166666666666667,0.0072085968443014355,0.010950865682861253,4.3513280839895,330.1970064724919,459.97441227477844,4.225251336126783,-11.364171996601804,23.309121288821952,469.8462783171521,-9.871866042373654
252808911,475.82036960138015,8.000385612918842,10.734179014390461,738.4615384615385,3136.0,-1014.4864864864865,-1920.0,350.25,8.783333333333333,156.8784937306586,290.90433108882354,304.3720718482871,195.32460538628231,2474.6666666666665,5.0,0.013829083799873871,0.008249369351752042,1.4765175918619042,334.0200718015666,488.17778500646455,8.937793155770953,2.084052972100575,22.34610479618743,491.90992167101825,-3.732136664553707
252813727,468.5490319665364,2.583252686125476,19.29006811066982,1918.2385321100917,3584.0,-1044.8,-2304.0,350.0,6.466666666666667,238.7177179549561,279.7551356131842,291.07660837346975,193.2678402858379,2453.3333333333335,4.5,0.01093553908776851,0.0048098501534751805,4.912551101921902,349.93820512820514,494.19811637270027,2.291285332031214,22.245062906847764,24.57752003206048,501.04333333333335,-6.845216960633081
252826186,474.88132444658345,9.5024040469286,8.184923422396782,1659.5862068965516,3328.0,-1475.5555555555557,-2880.0,390.0,8.113888888888889,118.81781778217386,288.37401800654334,306.7827794395411,181.45306336520946,2581.3333333333335,4.0,0.0119152068486749,0.008598983454723756,3.954122711886687,387.1390205371248,499.1170928069189,10.925021320438338,8.239242983488555,22.258600322714923,509.7993680884676,-10.682275281548698
252831582,401.22161292064607,24.238614951607477,-13.014006156106056,1636.3741007194244,3200.0,-1329.287356321839,-4160.0,400.25,2.8833333333333333,154.36807692673173,292.92736773402635,290.7816391700732,180.9387448409605,1344.0,4.666666666666667,0.009287801207844129,0.009123476572758402,4.6808388039429545,384.13533057851237,421.909108450614,28.282200262316486,-18.449838105844126,38.22347068749625,388.6473829201102,33.26172553050378
252815128,268.79759870785597,4.244649950708154,6.2946989302422365,2322.6666666666665,5056.0,-925.5757575757576,-2816.0,210.0,0.65,130.9461559087148,290.5201820363248,292.5897070383857,,256.0,4.0,0.012233807436322852,0.01190774605605019,7.0678331431469505,108.05,272.11170664912817,4.261360580471601,7.9915346440913995,10.420304631411682,277.037037037037,-4.9253303879088435
252826447,426.8957721595838,21.048116038042938,-7.579617808550227,1324.0254777070063,4032.0,-1076.4190476190477,-3328.0,350.25,2.8666666666666667,137.54317962815347,294.1935345947527,291.0684970998753,168.94818454117606,2517.3333333333335,5.666666666666667,0.011713441824290034,0.00858042061406197,3.444954508543113,339.916277258567,487.1779945975661,29.787080387621188,-10.142275331002654,38.61502727610392,519.3504672897196,-32.17247269215352
252810884,321.14041197492696,7.15434647485684,9.953025617909807,1823.0679611650485,3072.0,-1221.3333333333333,-2368.0,310.25,0.9333333333333333,101.85356005263418,291.79516848738524,290.5504639582591,145.54276595524587,2624.0,5.0,0.011465556013938406,0.011848942113182012,5.629283208921666,304.2857142857143,400.1757048338196,10.573378910201459,12.590806087610598,16.57500034034514,404.1904761904762,-4.014771356656581
252824934,393.867865216295,29.5770798615663,-6.638135090537563,1984.0,4608.0,-1096.9462365591398,-2240.0,340.25,3.513888888888889,147.28513237673104,291.7789440243813,290.5432446719816,199.85223806847117,896.0,5.166666666666667,0.009204785610673106,0.01048378760486001,5.687360028666129,339.6027131782946,413.6506842027926,33.9897005907481,-10.916398070733441,43.31926221802254,375.7041343669251,37.94654983586753
252814325,393.23025289064753,-9.757630276629001,16.95954021812742,1447.4172185430464,3200.0,-1621.7971014492753,-4864.0,370.5,1.6166666666666667,140.39909258784922,298.33994517893495,287.8274376428153,95.36100825548353,106.66666666666667,5.0,0.00899290392138019,0.009208141043850232,3.8668129224018966,360.95833333333337,436.0202839931543,-13.106851048849341,20.352764286158553,24.471919805550677,422.8843537414966,13.135930251657669
252828071,350.63779246108516,1.032577455090203,10.25751596313885,1471.111111111111,3264.0,-1222.4357541899442,-2688.0,360.5,1.1666666666666667,138.89425988560637,299.93313340669033,291.98407212649266,,,7.666666666666667,0.011822421991170383,0.007779808209468471,3.698388589186264,359.93981481481484,453.16929471146915,2.694312972046655,16.622736963440214,17.01170351620171,468.2962962962963,-15.127001584827156
252828396,471.7087723667484,4.760874601695381,14.552699734521285,1370.904458598726,2944.0,-1224.1568627450981,-3200.0,400.0,7.7,156.41919307935348,298.477895374493,287.6247908054675,182.66772896018537,2560.0,4.833333333333333,0.00929673492159762,0.008247165823050353,3.455876685934489,367.5574494949495,486.6438083933198,4.677631750819844,17.01191480140734,23.040186988084095,481.64646464646466,4.997343746855108
252810283,423.0787795454047,10.74670867527954,-3.5446810382714515,1349.9337748344371,2944.0,-1101.5757575757575,-4032.0,350.5,3.25,133.8107048859443,293.5454154093419,287.64634983211744,164.61815824404948,2496.0,6.666666666666667,0.009285327327571459,0.008132235819179328,3.7001942311532248,347.38320707070704,466.6888384672819,15.590954855701439,-3.5914291060559522,29.76889995652723,483.5113636363636,-16.8225251690817
252809201,317.3439667773083,9.549164314505267,-13.421304586862016,2221.3670886075947,4544.0,-1247.179487179487,-2816.0,310.25,1.1,141.73314480002415,294.0325273382038,291.2754315928501,98.71232445363358,0.0,4.333333333333333,0.011051206676209673,0.008879439362515649,6.80054253051734,310.0083333333333,423.6315221554408,25.025367082621536,-24.552409823721398,35.09302078491299,457.9111111111111,-34.279588955670306
252817247,326.02863631559836,9.600094446826631,10.673586741324893,1745.0275229357799,3648.0,-1317.5652173913043,-3328.0,310.25,0.8166666666666667,142.18406014853812,292.94897557339004,292.15305725616577,148.08748854345322,2218.6666666666665,4.166666666666667,0.011811966771958383,0.011327459829523764,5.152035537257239,310.0052083333333,433.0565267509575,21.64420562786295,15.240167533848867,26.604884722172546,409.9166666666667,23.13986008429083
252809298,414.8108516386006,22.57587619580862,-18.176350472246945,1375.111111111111,3008.0,-1162.3333333333333,-3200.0,350.5,1.8666666666666667,144.7295516191639,293.5245356749407,297.5203685063837,173.37953027483056,2581.3333333333335,4.5,0.015556521521252548,0.008169042001115739,3.1671918235472885,350.0302287581699,494.57481018487323,33.57973251898262,-32.0440324914206,47.45966528277575,535.9477124183006,-41.372902233427396
252812853,442.18433738599026,26.86374771952174,-22.136668508333653,1422.5655172413792,3072.0,-1421.3333333333333,-3072.0,350.25,1.65,261.27258478897016,287.86360125908544,296.7618221072514,94.63809018446791,42.666666666666664,4.833333333333333,0.010648203150712706,0.007990235122649571,3.637120236982702,350.00408496732024,504.533393407748,35.60346282316794,-32.33115814170463,48.467589544989266,551.2990196078431,-46.765626200095085
252810516,482.0361581391407,15.93245518218809,8.882574631202253,1632.2644628099174,3072.0,-1087.7037037037037,-2624.0,370.25,9.0,147.73358228734278,293.87255710480235,291.5037616703564,92.40412374177896,42.666666666666664,5.833333333333333,0.011865546928885886,0.00883124331780484,4.165960049779578,346.3850904662491,500.6418563698429,17.43377983307906,11.51717490859511,28.321070408422734,519.3152400835073,-18.673383713664407
252814938,388.27415684211155,26.944560519940406,-21.283160173672194,1460.1237113402062,2944.0,-1134.4313725490197,-3328.0,360.5,1.9166666666666667,148.01782779853622,292.5762790249024,269.07581367684776,346.9906516408095,2581.3333333333335,4.5,0.0017320518997421073,0.012514418048264479,3.9794330027254086,358.4564102564102,420.15386818274425,33.45922503088698,-29.05165933801338,44.472897063683114,377.2846153846154,42.869252798128855
252835320,411.34426552626365,-6.137062433435774,2.405369234601407,1389.6533333333334,3200.0,-1373.8666666666666,-3520.0,350.5,1.9472222222222222,111.67701770421439,295.717184493231,288.6071609752731,103.10110141817148,234.66666666666666,5.166666666666667,0.009830167269673302,0.01106533083204525,3.55034745878185,342.8526119402985,456.8199972888692,-10.030835251530643,1.6011830077677083,15.902429055022278,451.8955223880597,4.924474900809514
252805546,394.27248567341235,27.4801833959902,-25.82052599176003,1610.5411764705882,2624.0,-1356.1904761904761,-2880.0,380.0,1.5166666666666666,148.24048870777455,300.9836634367353,264.41067132022636,345.92029396794254,2538.6666666666665,4.333333333333333,0.000977424474486192,0.012121723459679776,4.280809281090716,379.86309523809524,425.94212128810284,31.822411713933327,-32.40040806085793,45.60249529582466,395.1156462585034,30.826475029599465
